timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev

# === BASELINE DATA ===
# === DATA START ===
2025-12-19T19:51:42.285511,498.4,162.7496023351569,0.12371186615086333,5,43.80083926290425,0.5331208411903225,23,27.506845024147193,0.27833314928592634,12,27.017070771344482,1.535762470120717,65,17.959927696723433,2.2646564414697865,96,0.0975341796875,0.1385498046875,0.98358154296875,0.0137,-0.0187,0.0008
2025-12-19T19:51:43.298169,499.4,163.17585824859353,0.23233564949150104,10,43.92894104399949,0.15618615392702725,7,28.750727894596285,0.4762784255351161,20,28.63145239183296,1.361578013769995,58,17.779124019191105,1.9982554731790048,85,0.11517333984375,0.14544677734375,0.98345947265625,0.0314,-0.0118,0.0006
2025-12-19T19:51:44.300258,500.4,167.88433835022573,0.23585996503471932,10,45.4742445515112,0.20011384391412523,8,28.474646018127153,0.4566392014896022,19,28.923982768375012,1.385700991005629,59,17.830206709708857,1.8214786913470205,77,0.13018798828125,0.1513671875,0.98980712890625,0.0464,-0.0059,0.0070
2025-12-19T19:51:45.300275,501.4,163.75646480400823,0.06536523534577182,3,44.47722443815591,0.032284233073358815,1,27.795984512084814,0.05400394714414841,2,27.75505177739632,0.8189730787187908,35,17.16336287655716,1.5710583121058406,67,0.121826171875,0.14251708984375,0.9774169921875,0.0380,-0.0147,-0.0054
2025-12-19T19:51:46.300281,502.4,164.3310859222551,0.18866812890188894,8,46.27892170127619,0.273652063209275,12,28.539318686132848,0.19810591140989137,8,29.220906142632035,1.1541229319617055,49,17.331931778390498,1.4277861478781935,60,0.13043212890625,0.130615234375,0.9713134765625,0.0466,-0.0266,-0.0115
2025-12-19T19:51:47.301559,503.4,162.9467789169019,0.48590635493296647,21,45.4099605382304,0.26953637243451667,11,27.961491202187542,0.03213042425755397,1,27.962173387115996,0.7602783660426923,32,16.873309115947986,1.240373624241624,53,0.1239013671875,0.14337158203125,0.979248046875,0.0401,-0.0139,-0.0036
2025-12-19T19:51:48.333124,504.5,164.97267908551194,0.38528766723164104,16,45.69352380937435,0.3231333960227546,14,27.930818578908504,0.21087193920683145,9,27.792512917619785,0.39988052306585037,17,17.225253911771933,1.1760418625208109,50,0.12542724609375,0.13812255859375,0.97698974609375,0.0416,-0.0191,-0.0058
2025-12-19T19:51:49.343529,505.5,164.07043370401126,0.4523292858461239,19,47.05697044350915,0.6322123945257245,27,28.925875229655293,0.23419809439824663,10,27.515378884715187,0.009236892766963878,0,17.561720606445498,1.1949263449378107,51,0.12945556640625,0.1495361328125,0.99005126953125,0.0457,-0.0077,0.0072
2025-12-19T19:51:50.345348,506.5,161.92390655094238,0.8263237410958051,35,44.83852758418409,0.40671487127602973,17,28.753344802986593,0.4468834325147114,19,28.059009038892302,0.007205425279971161,0,17.43728227882576,1.1845066223062215,50,0.1427001953125,0.142333984375,0.9830322265625,0.0589,-0.0149,0.0002
2025-12-19T19:51:51.350966,507.5,162.7132951460664,0.9678410946724796,41,45.42189205207594,0.36505676758612526,15,27.882541934223923,0.09677419356320957,4,26.878791135610875,0.5834658325962602,25,17.119673207866697,1.1168783792413808,47,0.13922119140625,0.139892578125,0.972412109375,0.0554,-0.0173,-0.0104
2025-12-19T19:51:52.363711,508.5,163.56981872809175,0.9363951510284377,40,44.419394154032126,0.13622607707143863,6,27.269777977810566,0.49942934262258687,21,27.699152990331278,0.5873523722769189,25,17.50931394274143,1.1435565028127221,48,0.1500244140625,0.13525390625,0.9715576171875,0.0662,-0.0220,-0.0113
2025-12-19T19:51:53.385662,509.5,166.14760258695725,0.5216072889418519,22,43.10127619759921,0.28648826197930227,12,29.380952023892927,0.29297680877676563,12,27.504087502381232,0.6874636000159767,29,17.32366278485873,1.1269640664412106,48,0.16571044921875,0.127197265625,0.97509765625,0.0819,-0.0300,-0.0077
2025-12-19T19:51:54.392283,510.5,165.5873379974348,0.3166230347323783,13,45.71112893661887,0.06257739076714397,3,28.38862975441526,0.2790388806012093,12,27.35365169152125,0.832649781009176,35,18.040598224501018,1.2515416181645818,53,0.15899658203125,0.1383056640625,0.97625732421875,0.0752,-0.0189,-0.0066
2025-12-19T19:51:55.416865,511.6,167.02584516483174,0.046050596689124285,2,45.2919514696971,0.010671592820727833,0,28.735938259580575,0.4682976550553365,20,28.89773567776598,0.1633628911452179,7,17.977914178150275,1.326838163046063,56,0.1688232421875,0.13397216796875,0.97076416015625,0.0850,-0.0233,-0.0121
2025-12-19T19:51:56.418903,512.6,166.80491514600308,0.26625913670777185,11,45.84160685772374,0.17142212202832263,7,28.719415865551664,0.5913111061868531,25,28.481852465729606,0.09749927279222614,4,19.46335579576447,1.6617268665429643,70,0.16046142578125,0.14398193359375,0.96673583984375,0.0767,-0.0132,-0.0161
2025-12-19T19:51:57.425503,513.6,166.4093382331533,0.3601312484998223,15,46.10957119932708,0.3373186217272893,14,28.869776577315818,0.7635804787613913,32,28.09561827082688,0.08726703954062089,4,18.437602693351916,1.7012923197372334,72,0.14483642578125,0.1483154296875,0.986572265625,0.0610,-0.0089,0.0038
2025-12-19T19:51:58.432653,514.6,163.50741439287313,0.01632302970869043,1,45.98259476965226,0.42815595790160127,18,28.58095441235472,0.7186676598554019,30,29.036201535554007,0.5497109477033335,23,18.15710137550897,1.6757028542160763,71,0.1375732421875,0.1600341796875,0.97955322265625,0.0538,0.0028,-0.0033
2025-12-19T19:51:59.434415,515.6,165.00561023980833,0.051561635244370796,2,45.99170999563713,0.49355759561958745,21,28.45171186434304,0.6131698967917883,26,29.27913245014075,0.9947101794820504,42,18.992694443943765,1.8165232184985292,77,0.16583251953125,0.1448974609375,0.97564697265625,0.0820,-0.0123,-0.0072
2025-12-19T19:52:00.443443,516.6,164.63500225704627,0.13269802132886402,6,47.89242443147922,0.917908798107369,39,28.664654845480825,0.6613424203608768,28,27.372642124424996,0.35435324765087806,15,18.8499190182209,1.887975216143165,80,0.1617431640625,0.15057373046875,0.9788818359375,0.0779,-0.0067,-0.0039
2025-12-19T19:52:01.467189,517.6,165.76130361442625,0.017879489015933697,1,45.50037792658309,0.7385247446259093,31,28.211811682670284,0.43557420945804365,18,28.501425955442862,0.4696730566422617,20,18.213716053114027,1.8171356586388498,77,0.18121337890625,0.14874267578125,0.971923828125,0.0974,-0.0085,-0.0109
2025-12-19T19:52:02.471137,518.6,166.7277184533599,0.20974565334235426,9,46.76430871450366,0.8646961687705295,37,28.309675512367846,0.3336145638673397,14,28.46323172109362,0.5313276280692217,22,19.015309771035025,1.9198222901046549,81,0.1494140625,0.1630859375,0.97064208984375,0.0656,0.0059,-0.0122
2025-12-19T19:52:03.480398,519.6,165.76383716293014,0.22221711883543932,9,44.9552200984831,0.5926954536724558,25,27.649624564758657,0.11598073097166683,5,27.430531176262292,0.05888781872875409,2,18.826417582733082,1.9558201286498438,83,0.1546630859375,0.15643310546875,0.971435546875,0.0709,-0.0008,-0.0114
2025-12-19T19:52:04.481308,520.6,166.46404955729068,0.337638174447552,14,46.48193869235507,0.7063753203644195,30,28.74708406899936,0.19817071806857756,8,28.79166275321529,0.4077542344335986,17,18.512296098959144,1.9213466960422783,81,0.17181396484375,0.14556884765625,0.9700927734375,0.0880,-0.0117,-0.0127
2025-12-19T19:52:05.486845,521.6,165.79736319405433,0.31685022903890203,13,44.6527016636617,0.42161750521921476,18,27.90317567319272,0.06550112552879059,3,28.105151688284117,0.3092052768707418,13,18.87597306985926,1.9663009944026175,83,0.16510009765625,0.1546630859375,0.96148681640625,0.0813,-0.0026,-0.0213
2025-12-19T19:52:06.490787,522.6,165.85550365870415,0.3111575022214622,13,45.725774432853946,0.4360136264486175,18,27.68457972649625,0.3753316459249138,16,28.39448247773114,0.3846756404259291,16,18.87641892757957,1.9978537003781305,85,0.15997314453125,0.15447998046875,0.97607421875,0.0762,-0.0027,-0.0067
2025-12-19T19:52:07.493582,523.6,167.42312691415842,0.5460306039016123,23,44.663286566409994,0.23447254107710275,10,27.687422522463766,0.5905840263085427,25,27.966410167156763,0.2237805657369374,9,18.382593680354468,1.9261313457012756,82,0.1768798828125,0.16046142578125,0.9688720703125,0.0931,0.0032,-0.0139
2025-12-19T19:52:08.507025,524.7,167.28670914355763,0.6896558642010586,29,46.54807677841434,0.4687921698451887,20,28.34334656312231,0.3654019570559838,15,30.065327586541976,1.1590837822720261,49,19.661468902160394,2.1188665446544057,90,0.16888427734375,0.14111328125,0.97418212890625,0.0851,-0.0161,-0.0086
2025-12-19T19:52:09.515006,525.7,165.07642882249638,0.453414184281534,19,45.75110862032029,0.4740817652747255,20,28.25217850645117,0.26001578710578466,11,28.050843799529847,0.8080215761605287,34,19.56602603443478,2.2356504306223925,95,0.13861083984375,0.14202880859375,0.97723388671875,0.0548,-0.0152,-0.0056
2025-12-19T19:52:10.515036,526.7,165.46912498832455,0.3478799365042042,15,46.71746651908803,0.6702564058090642,28,29.54010628407122,0.5517651488398815,23,29.283118515346374,1.1775177483851718,50,19.087390820176815,2.226475468425192,94,0.14166259765625,0.1396484375,0.974853515625,0.0579,-0.0176,-0.0080
2025-12-19T19:52:11.521998,527.7,168.7909483677681,0.7801506127565904,33,47.15654091428864,0.8950302014972171,38,29.414814756243892,1.0482170346358606,44,30.308445429537844,1.9480816342285534,82,20.886781779272248,2.561873335637688,108,0.1427001953125,0.1343994140625,0.96771240234375,0.0589,-0.0228,-0.0151
2025-12-19T19:52:12.524445,528.7,164.33427268966358,0.4036785310053457,17,45.06475897730399,0.6357464095058731,27,27.09166320113102,0.06451700675749072,3,29.517025950889376,2.0923431186623285,89,19.60162799150592,2.5525182910362907,108,0.16278076171875,0.1473388671875,0.96832275390625,0.0790,-0.0099,-0.0145
2025-12-19T19:52:13.524642,529.7,165.09051972191324,0.25537707469226684,11,45.36585241750591,0.5142172899324674,22,27.970912294171686,0.12024416698653037,5,29.254565010695416,2.0622868754002974,87,19.466739572957326,2.520345753560018,107,0.15289306640625,0.1390380859375,0.9852294921875,0.0691,-0.0182,0.0024
2025-12-19T19:52:14.536803,530.7,166.4076419616384,0.35225534500436184,15,46.188188523906696,0.5929336487582949,25,28.902340208786242,0.28415145632752525,12,29.811098053621908,2.3191086241998833,98,20.55953142612381,2.705416596996962,115,0.140625,0.13189697265625,0.9822998046875,0.0568,-0.0253,-0.0005
2025-12-19T19:52:15.540691,531.7,167.47978375840907,0.5834318702830962,25,46.05580876413321,0.6216686915285853,26,28.050504103619335,0.07910778490473161,3,29.011296759699544,2.0995658107374164,89,20.581208195049303,2.8390840032132383,120,0.15228271484375,0.13616943359375,0.97332763671875,0.0685,-0.0211,-0.0095
2025-12-19T19:52:16.542257,532.7,168.49542752675774,0.9000085962973621,38,44.96234988611075,0.42399627726729544,18,28.37826553524182,0.12339164097940472,5,29.11006652647577,1.9951987765954762,84,19.28059451365928,2.685580805494335,114,0.1519775390625,0.1370849609375,0.97576904296875,0.0682,-0.0201,-0.0070
2025-12-19T19:52:17.551471,533.7,168.20041822259643,1.0766618770294871,46,46.784622462146565,0.6485721816299816,27,28.860639132947245,0.4308008988388832,18,30.03575753414515,2.384313043760625,101,21.347616162036854,2.970789228530874,126,0.146484375,0.156005859375,0.981201171875,0.0627,-0.0012,-0.0016
2025-12-19T19:52:18.571257,534.7,163.81394554961562,0.5319544169422036,23,46.89128717918271,0.8270199936052356,35,27.358141765123534,0.214976277711932,9,28.428188922081027,1.8540797462136211,78,20.82975078437163,3.072059105280751,127,0.1785888671875,0.1275634765625,0.966796875,0.0948,-0.0297,-0.0160
2025-12-19T19:52:19.587605,535.7,164.0996999817171,0.19419946190139872,8,44.939105177009075,0.5631124817737276,24,27.80027189870018,0.41367012255569113,18,28.127772954117063,1.332927289739391,56,19.422196410018845,2.875562705417091,122,0.15045166015625,0.14752197265625,0.982666015625,0.0667,-0.0097,-0.0002
2025-12-19T19:52:20.596878,536.7,167.27695636326516,0.4418880383025563,19,45.55144081335618,0.500337646279845,21,29.50497763317372,0.4240776333405054,18,29.963023460242876,1.8844089486085824,80,21.08373479234827,3.053648475278022,127,0.1534423828125,0.140380859375,0.97406005859375,0.0696,-0.0168,-0.0088
2025-12-19T19:52:21.609535,537.8,164.48393404935305,0.1896985591398765,8,46.06050752258382,0.5577873532861731,24,28.430437551922058,0.394766234696474,17,27.822188188354566,1.2015879494978097,51,21.03263892173842,3.1686021144599685,127,0.14495849609375,0.13861083984375,0.9764404296875,0.0612,-0.0186,-0.0064
2025-12-19T19:52:22.611262,538.8,163.26819973365536,0.17207493620374062,7,44.74912043314846,0.336809896143024,14,28.70306320573285,0.5304686823417968,22,29.170312498131764,1.3966933738231413,59,20.246639477833202,3.099757698087937,127,0.15496826171875,0.1397705078125,0.9781494140625,0.0712,-0.0175,-0.0047
2025-12-19T19:52:23.611989,539.8,163.16981558624857,0.44030712872957134,19,44.384440732437504,0.10949150651274905,5,28.15783376702845,0.3130320736662242,13,28.811174234040912,1.353959650418536,57,20.717238443513843,3.1409636873412428,127,0.14739990234375,0.1531982421875,0.9803466796875,0.0636,-0.0040,-0.0025
2025-12-19T19:52:24.618715,540.8,164.56165160732198,0.4159962704085835,18,44.460646374885464,0.03445329750253784,1,27.504271249605623,0.21367908377262848,9,27.90659494266729,0.8724153324450448,37,20.871688771883633,3.19914795380611,127,0.1031494140625,0.15106201171875,0.981689453125,0.0193,-0.0062,-0.0011
2025-12-19T19:52:25.627515,541.8,164.80754331575457,0.36151226682507276,15,44.67648875932429,0.09222479185024263,4,28.454975248773795,0.03760283352086728,2,28.39644604263298,0.7799030314345261,33,19.807524890020005,3.0377236179118574,127,-0.0545654296875,0.1463623046875,0.98681640625,-0.1384,-0.0109,0.0040
2025-12-19T19:52:26.639008,542.8,165.94614230767024,0.14988567701453923,6,45.35279799453268,0.0020373668540961953,0,28.850626297273404,0.3123671941618923,13,29.504543438621877,1.268385933366528,54,20.95636848271211,3.1429660411637856,127,0.03863525390625,0.15679931640625,0.98382568359375,-0.0452,-0.0004,0.0010
2025-12-19T19:52:27.647964,543.8,170.1451869660705,0.6380593749423359,27,45.299231609218836,0.05735192678322099,2,27.953807331393048,0.04344944865115319,2,28.40801501704073,1.0628585119495693,45,20.982964967759514,3.221688124491274,127,0.02044677734375,0.16729736328125,0.9791259765625,-0.0634,0.0101,-0.0037
2025-12-19T19:52:28.648917,544.8,163.23253855220463,0.13634395758758688,6,45.22253975920427,0.08079721082855541,3,28.52630452632318,0.18326036595738782,8,28.82449479058638,1.126925822118844,48,20.063871255783038,3.1021984376012655,127,0.01910400390625,0.17315673828125,0.98797607421875,-0.0647,0.0159,0.0052
2025-12-19T19:52:29.650200,545.8,165.89703461143452,0.19113116373632372,8,46.49300467529273,0.3502505899192148,15,27.491840818718043,0.3116421863132105,13,28.961400508141228,1.240126070057057,52,20.584124417220085,3.1173852702205505,127,0.0263671875,0.15203857421875,0.98211669921875,-0.0574,-0.0052,-0.0007
2025-12-19T19:52:30.653617,546.8,169.5223727092085,0.7818732511297408,33,48.056200986113076,0.8502136808162656,36,29.47359374115733,0.4775135362782196,20,28.808797487094207,1.2431758956326648,53,20.100426769197707,3.0361306881579413,127,0.05889892578125,0.14501953125,0.96966552734375,-0.0249,-0.0122,-0.0132
2025-12-19T19:52:31.656795,547.8,164.86436122472753,0.4856537160404033,21,44.781097007824435,0.547877179903865,23,28.23290687586856,0.3189819949262904,14,29.361344753831492,1.5211819079331894,64,19.194538893814503,2.807165975177303,119,0.05718994140625,0.1536865234375,0.99041748046875,-0.0266,-0.0035,0.0076
2025-12-19T19:52:32.672708,548.8,164.62643728988758,0.2420476845948353,10,46.49651858112742,0.6779064417004859,29,28.70312392769257,0.47745450950572355,20,28.43125987107665,1.2514211886221385,53,18.809743365383664,2.573793199423732,109,0.07379150390625,0.16278076171875,0.980712890625,-0.0100,0.0056,-0.0021
2025-12-19T19:52:33.677777,549.8,165.40456821902083,0.1900869024640045,8,45.76388140963523,0.6230057440212198,26,28.340009008193704,0.380312526479253,16,28.596073151444845,1.1448752682730081,48,17.749628839473473,2.209048167713593,94,0.0841064453125,0.15911865234375,0.97637939453125,0.0003,0.0019,-0.0064
2025-12-19T19:52:34.679166,550.8,166.37147030354612,0.3010407660909047,13,46.11639065717805,0.654785405627422,28,28.785106058035815,0.5673634246253738,24,28.107667741101064,0.8264461941667307,35,17.451007117583814,1.8969991299002396,80,0.07965087890625,0.15557861328125,0.98284912109375,-0.0042,-0.0016,0.0000
2025-12-19T19:52:35.690880,551.8,167.03860347475307,0.4803592348850082,20,45.61437055018826,0.577042566321426,24,29.056066948547638,0.8535655344604356,36,28.623797814533155,0.8612349078725412,36,17.555815378654277,1.6984746486657416,72,0.08111572265625,0.15728759765625,0.98223876953125,-0.0027,0.0001,-0.0006
2025-12-19T19:52:36.692645,552.8,165.2663282180364,0.3358414244128877,14,44.782417741484615,0.3569204535894361,15,28.418262668435226,0.6884312925524271,29,27.836254921148022,0.4923892405718117,21,17.227078915258733,1.4970592654285648,63,0.07232666015625,0.16357421875,0.9859619140625,-0.0115,0.0063,0.0031
2025-12-19T19:52:37.694800,553.8,165.146617176032,0.2164386425024442,9,45.921431621631385,0.4296952227805081,18,28.911562063789,0.8555086014106201,36,27.1133395254213,0.12673382202711864,5,16.998010840737763,1.312553702952844,56,0.08837890625,0.15625,0.97906494140625,0.0046,-0.0010,-0.0038
2025-12-19T19:52:38.706447,554.9,164.93944775114971,0.10129038834889256,4,45.93546311804468,0.4834322495082878,20,28.259008165110053,0.5985351467136881,25,28.446626629865456,0.10555236324250389,4,18.036766904728957,1.3807265491122367,58,0.0885009765625,0.15185546875,0.97442626953125,0.0047,-0.0054,-0.0084
2025-12-19T19:52:39.712019,555.9,163.24315349128887,0.23777693980409342,10,43.79038188078903,0.09380696407788694,4,27.866228940725513,0.19358269357260444,8,27.79591990137362,0.05672666880948954,2,18.299219145700164,1.478304140950475,63,0.1126708984375,0.1561279296875,0.9825439453125,0.0289,-0.0011,-0.0003
