timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev
2025-12-17T22:01:03.261606,111.6,165.5960625859755,4.7031773718454675,127,46.451773376322116,1.4032417006067257,59,28.679654801660323,1.8482922079494688,78,28.11032974665888,1.7556698856232826,74,19.663764017356257,1.971641574408813,83,0.5743408203125,0.1121826171875,0.7984619140625,0.7639,-0.0122,-0.1663
2025-12-17T22:01:04.266492,112.6,164.33435678498938,3.6784270916155304,127,45.170887990800814,1.1332157601736983,48,27.375646180490946,1.8713291273005028,79,29.195552469156965,0.6462907874919241,27,20.058088856495928,2.2431803247581446,95,0.59210205078125,0.117919921875,0.77911376953125,0.7817,-0.0065,-0.1856
2025-12-17T22:01:05.290513,113.6,164.06913350441246,3.018829330207234,127,42.780095307902855,1.6714620744354372,71,26.48444852367101,2.3422043891445217,99,27.40661156060615,1.0057205950121981,43,19.325550096543793,2.2012658481914027,93,0.5941162109375,0.12261962890625,0.78704833984375,0.7837,-0.0018,-0.1777
2025-12-17T22:01:06.293898,114.6,164.81997246752658,2.3936863020703445,101,45.82328830809389,1.1225138461881676,48,29.0043627934084,1.3859861015442356,59,29.143995802663635,0.15406527737470954,7,19.878912307814954,2.347172940807005,99,0.59283447265625,0.10601806640625,0.787109375,0.7824,-0.0184,-0.1776
2025-12-17T22:01:07.312544,115.6,165.6435564436343,1.776828199663964,75,45.94042740019844,0.7026170929541509,30,28.353841625939157,1.0485732691339138,44,29.23844384276577,0.5020688848789565,21,19.989021245187075,2.484178891517724,105,0.6005859375,0.13092041015625,0.78546142578125,0.7902,0.0065,-0.1793
2025-12-17T22:01:08.346965,116.7,167.47581019668607,0.9462265300070156,40,45.81496619304624,0.446853895513266,19,27.432153329667834,1.2826920945678855,54,29.408195764405626,1.0691569481760055,45,19.627767683937567,2.465675742459235,104,0.6103515625,0.135986328125,0.77862548828125,0.8000,0.0116,-0.1861
2025-12-17T22:01:09.386269,117.7,166.68284687240472,0.5373985757799449,23,47.09399843451495,0.12125410686534877,5,29.24654125893689,0.520751635955554,22,28.752160388875406,1.0495296383911965,44,18.824723707310994,2.1984032636871254,93,0.59918212890625,0.1546630859375,0.77606201171875,0.7888,0.0303,-0.1887
2025-12-17T22:01:10.428808,118.7,166.68284687240472,0.5373985757799449,23,47.09399843451495,0.12125410686534877,5,29.24654125893689,0.520751635955554,22,28.752160388875406,1.0495296383911965,44,18.824723707310994,2.1984032636871254,93,0.60308837890625,0.1502685546875,0.7730712890625,0.7927,0.0259,-0.1917
2025-12-17T22:01:11.466544,119.8,165.64697199625905,0.05214738235994061,2,45.71988398755269,0.04016016067277922,2,28.929803093423885,0.2946239032858579,12,28.261603400798066,0.5171827898120995,22,19.566970750445563,2.314917100979814,98,0.59722900390625,0.1654052734375,0.7781982421875,0.7868,0.0410,-0.1865
2025-12-17T22:01:12.485063,120.8,165.64697199625905,0.05214738235994061,2,45.71988398755269,0.04016016067277922,2,28.929803093423885,0.2946239032858579,12,28.261603400798066,0.5171827898120995,22,19.566970750445563,2.314917100979814,98,0.59722900390625,0.1654052734375,0.7781982421875,0.7868,0.0410,-0.1865
2025-12-17T22:01:13.505018,121.8,165.64697199625905,0.05214738235994061,2,45.71988398755269,0.04016016067277922,2,28.929803093423885,0.2946239032858579,12,28.261603400798066,0.5171827898120995,22,19.566970750445563,2.314917100979814,98,0.59722900390625,0.1654052734375,0.7781982421875,0.7868,0.0410,-0.1865
2025-12-17T22:01:14.520579,122.8,165.91998075181166,0.05725712356212708,2,46.864040135675,0.346595863872819,15,29.801778337484,0.489268214134836,21,29.449935065460423,0.9640875508933031,41,20.201139210570286,2.325068903032446,98,0.6102294921875,0.155517578125,0.768798828125,0.7998,0.0311,-0.1959
2025-12-17T22:01:15.555766,123.9,166.41394010048722,0.10651081302463145,5,45.836131445159026,0.29403351416209045,12,29.116412741257058,0.653220194917565,28,28.283401405439957,0.6783144680411373,29,18.303014804237865,1.93475570465298,82,0.60211181640625,0.16455078125,0.768310546875,0.7917,0.0402,-0.1964
2025-12-17T22:01:16.569240,124.9,165.31499462435227,0.09820366596972335,4,45.75040327782149,0.2311618865897998,10,27.922574037809696,0.15880919889481027,7,28.860748146287442,0.8448942025904206,36,19.033853548448157,1.8929896805580837,80,0.6031494140625,0.16015625,0.78045654296875,0.7928,0.0358,-0.1843
2025-12-17T22:01:17.569524,125.9,166.42472388051138,3.5414630713784256e-05,0,44.746405943668066,0.11825808473126503,5,29.057005561477744,0.39158531661317764,17,28.538592472463037,0.7569279765780262,32,18.943287883718433,1.8350717409236703,78,0.59619140625,0.15594482421875,0.78265380859375,0.7858,0.0316,-0.1821
2025-12-17T22:01:18.570324,126.9,167.64310304059094,0.33399028895857835,14,45.53106925019852,0.12416229876917695,5,29.111233488529148,0.5821993610444527,25,28.544983271643254,0.6994098390775727,30,18.584392471791368,1.6808686834933702,71,0.5703125,0.1497802734375,0.79010009765625,0.7599,0.0254,-0.1746
2025-12-17T22:01:19.591703,127.9,165.4230607019897,0.08455319590959037,4,45.370009271009664,0.1772887065621791,8,28.678532766661114,0.49483597073138175,21,29.265744035337956,1.1168373587793852,47,18.784422807505244,1.6362752157858054,69,0.560546875,0.1519775390625,0.7940673828125,0.7502,0.0276,-0.1707
2025-12-17T22:01:20.607548,128.9,164.72582037028351,0.24181130138650464,10,45.535677891360756,0.1640818136718272,7,28.7775231439973,0.4841931940882255,20,29.525069840639976,1.5737110746346343,67,18.797227023994996,1.6091148239132582,68,0.588623046875,0.120849609375,0.82672119140625,0.7782,-0.0035,-0.1380
2025-12-17T22:01:21.607573,129.9,166.41812828130017,0.10192550181330881,4,46.176823135052345,0.0401954626493857,2,29.17592174018473,0.6800332035484925,29,28.03570971281697,0.947764259251941,40,18.426789172567638,1.4727866132692566,62,0.22930908203125,0.02239990234375,0.947509765625,0.4189,-0.1020,-0.0172
2025-12-17T22:01:22.609595,130.9,167.07475238773833,0.13891272547480055,6,46.14321155815988,0.17296512050705526,7,28.15050916019711,0.29388624574197514,12,29.211566633537892,1.2562822667422973,53,19.52461293917384,1.7250325221046845,73,0.2650146484375,0.1756591796875,0.95172119140625,0.4546,0.0513,-0.0130
2025-12-17T22:01:23.613123,131.9,168.26476664480472,0.5665132115393022,24,46.54316622421181,0.38756763769231395,16,28.723783066952638,0.31610655868984433,13,29.424795020349183,1.6076470072329117,68,18.546562954053186,1.5918607988458433,67,0.2630615234375,-0.006103515625,0.95489501953125,0.4527,-0.1305,-0.0098
2025-12-17T22:01:24.620307,132.9,167.14532132222467,0.6221795758671017,26,45.18353646556153,0.12419836509087437,5,28.0800300350313,0.003174370104346874,0,27.63967054954272,0.7200306250905506,30,17.27421609261674,1.0956942877664275,46,0.11639404296875,-0.0087890625,1.08380126953125,0.3060,-0.1332,0.1191
2025-12-17T22:01:25.625974,133.9,164.68274445011005,0.1251514326879129,5,44.75821977245987,0.1895388555105326,8,28.132453075527334,0.18912837526886953,8,29.111752921460894,1.033486028131399,44,17.479486725366314,0.8133859800855479,34,0.28363037109375,0.123291015625,0.95654296875,0.4732,-0.0011,-0.0082
2025-12-17T22:01:26.629884,134.9,166.59458892587662,0.19335612769647836,8,46.43114936577931,0.09974001308993477,4,28.441047950021417,0.16627428644076217,7,28.525160711739325,0.880412953507059,37,17.079917881216968,0.48922857912219386,21,0.505859375,0.08514404296875,0.8951416015625,0.6955,-0.0392,-0.0696
2025-12-17T22:01:27.662262,136.0,161.70885583477036,0.8223096410744428,35,46.07584063863487,0.19415248524912798,8,28.458629240182574,0.14130525898418467,6,28.19277526569127,0.5621937545005976,24,16.162384206598894,0.028260228278117083,1,0.41741943359375,0.119140625,0.89654541015625,0.6070,-0.0052,-0.0682
2025-12-17T22:01:28.672194,137.0,166.94428951535645,0.7649035799454764,32,45.39481385616833,0.09531678617120853,4,27.33146487849848,0.03272875603986902,1,27.568009770712642,0.44878531957140666,19,18.603921679767527,0.5525434286335832,23,0.386962890625,0.19232177734375,0.926025390625,0.5766,0.0679,-0.0387
2025-12-17T22:01:29.680404,138.0,166.94428951535645,0.7649035799454764,32,45.39481385616833,0.09531678617120853,4,27.33146487849848,0.03272875603986902,1,27.568009770712642,0.44878531957140666,19,18.603921679767527,0.5525434286335832,23,0.1527099609375,0.05810546875,0.99652099609375,0.3423,-0.0663,0.0318
2025-12-17T22:01:30.683207,139.0,165.1785734744169,0.1469673483431947,6,47.27188383656526,0.4006528656285987,17,28.390308992123384,0.18563774330166508,8,27.825885575816194,0.584876357203097,25,18.242548828036828,0.670202393785343,28,0.14984130859375,0.06982421875,0.9815673828125,0.3394,-0.0546,0.0168
2025-12-17T22:01:31.683440,140.0,165.62773179037816,0.0018149748885373657,0,45.04913350202748,0.09247346736744544,4,27.869075051369293,0.4556901650055786,19,28.367805596699377,0.35236277110508096,15,17.597694825516218,0.5529776071794739,23,0.21875,0.209716796875,0.954345703125,0.4084,0.0853,-0.0104
2025-12-17T22:01:32.684365,141.0,165.62773179037816,0.0018149748885373657,0,45.04913350202748,0.09247346736744544,4,27.869075051369293,0.4556901650055786,19,28.367805596699377,0.35236277110508096,15,17.597694825516218,0.5529776071794739,23,0.04522705078125,0.08294677734375,0.9833984375,0.2348,-0.0414,0.0187
2025-12-17T22:01:33.693530,142.0,163.5244861279747,0.7145969144324802,30,45.011766322161314,0.11091647788525207,5,28.716829611905812,0.118886302181363,5,27.5164267613517,1.0063169813411033,43,17.58175653301078,0.3183714015028422,13,-0.166748046875,0.09356689453125,0.9781494140625,0.0229,-0.0308,0.0134
2025-12-17T22:01:34.694637,143.0,165.3746134316798,0.6600026848722877,28,46.2037217350526,0.08559358686399092,4,27.704674792601644,0.49285230546700975,21,26.9496040497965,1.5479432215756175,66,16.84563437884797,0.06852188382061092,3,-0.13616943359375,0.0914306640625,0.98956298828125,0.0534,-0.0330,0.0248
2025-12-17T22:01:35.698454,144.0,166.09667018457984,0.4646267493842529,20,46.30486695490804,0.25391838779387765,11,28.31892828957264,0.44119476128249235,19,27.007015848531214,1.8906245295269066,80,16.275707975511235,0.28686580698491615,12,-0.1314697265625,0.0927734375,0.9881591796875,0.0581,-0.0316,0.0234
2025-12-17T22:01:36.698586,145.0,166.33997400040178,0.27490706251277486,12,45.08313299439196,0.00010176995800839639,0,28.24377047538002,0.44338508868708837,19,28.344783468139894,1.2810057711415386,54,17.247470450741655,0.22788455610316977,10,-0.121337890625,0.1002197265625,0.98675537109375,0.0683,-0.0242,0.0220
2025-12-17T22:01:37.720046,146.0,164.4841748195214,0.5460290829946886,23,44.373105628065936,0.3935558331097908,17,28.449321539225224,0.34003224013111355,14,27.972479419833927,1.0906893944184977,46,17.79806128733961,0.012228135680816044,1,-0.12548828125,0.09271240234375,0.9886474609375,0.0641,-0.0317,0.0239
2025-12-17T22:01:38.722257,147.0,165.26068480221878,0.5668024510914216,24,44.774923615809236,0.546885587540695,23,27.8827760158314,0.5567751525518838,24,27.170008564797694,1.467044863083228,62,16.867820457776002,0.15587156469643612,7,-0.12884521484375,0.0902099609375,0.98846435546875,0.0608,-0.0342,0.0237
2025-12-17T22:01:39.722963,148.0,166.13533569889447,0.3909708050794759,17,45.38520992819501,0.46857106200472215,20,28.30140461833545,0.49488251844042974,21,28.546857725131886,0.8561808521747035,36,18.043814565921103,0.11600987312093468,5,-0.1207275390625,0.09527587890625,0.99468994140625,0.0689,-0.0291,0.0300
2025-12-17T22:01:40.733383,149.0,167.23299519122787,0.02897649332583907,1,45.641664272586446,0.33573905527585646,14,27.827900033756674,0.6931717909719217,29,28.311103318079983,0.5782824255050525,24,18.629476082140688,0.49180314473417525,21,-0.11749267578125,0.08758544921875,0.98663330078125,0.0721,-0.0368,0.0219
2025-12-17T22:01:41.745273,150.1,167.0184478871068,0.17772201979179264,8,46.63444512722552,0.05924119717177703,3,29.232155894318478,0.11542781099681954,5,27.300504838337858,1.025493560052074,43,17.92590657139732,0.5320412588909484,23,-0.12274169921875,0.08837890625,0.9871826171875,0.0669,-0.0360,0.0225
2025-12-17T22:01:42.750256,151.1,165.0646820323849,0.10283785534801833,4,45.36219288305109,0.0512839566863918,2,28.452606046963393,0.10878616739239631,5,28.470304040105912,0.5957072874452001,25,18.928396189246786,0.8776917157127347,37,-0.1080322265625,0.1053466796875,0.98876953125,0.0816,-0.0190,0.0240
2025-12-17T22:01:43.757628,152.1,164.08523115152047,0.512413115559814,22,45.55721499630426,0.06932703351158742,3,29.144565054288705,0.24894734512317002,11,28.446706110894258,0.3098418151411194,13,18.720933096715473,1.0539444436466952,45,-0.106201171875,0.10174560546875,0.98260498046875,0.0834,-0.0226,0.0179
2025-12-17T22:01:44.758141,153.1,166.3110875038645,0.3146448377333933,13,46.875519858651764,0.31906306731215084,14,29.373852733858186,0.6163589109922569,26,27.550858841496513,0.678607863858885,29,17.97772122198474,0.9419496258188217,40,-0.1031494140625,0.102294921875,0.997314453125,0.0865,-0.0221,0.0326
2025-12-17T22:01:45.761546,154.1,167.48660922769997,0.07965229709197855,3,46.40250062131111,0.44704658668745056,19,27.996178605093455,0.17056433668393212,7,28.21841989469144,0.5128362245196482,22,18.46134705896398,1.0167152957211538,43,-0.11541748046875,0.092529296875,0.98944091796875,0.0742,-0.0319,0.0247
2025-12-17T22:01:46.773149,155.1,166.1190955551122,0.0580127541345498,2,46.217202043882935,0.4802683593428695,20,29.144874235897266,0.4446504633786581,19,28.275483596636462,0.3605600616747397,15,19.37572336219529,1.3586299666163026,58,-0.12139892578125,0.089599609375,0.9920654296875,0.0682,-0.0348,0.0273
2025-12-17T22:01:47.773579,156.1,165.87852084555146,0.009497451650207052,0,45.774911571607014,0.36898155088841467,16,29.12184713603765,0.6247607657559557,26,27.25466900613379,0.9021941123073808,38,18.400422482781266,1.2890970057288131,55,-0.02001953125,0.119140625,0.998291015625,0.1696,-0.0052,0.0336
2025-12-17T22:01:48.774410,157.1,165.4653665431798,0.14668010292145323,6,45.12821262110417,0.09435893011853771,4,27.826411480616834,0.08981894731223161,4,28.326347658587885,0.600811400552155,25,18.868391577746237,1.3886275584641177,59,0.17462158203125,0.05572509765625,0.98846435546875,0.3642,-0.0687,0.0237
2025-12-17T22:01:49.775534,158.1,165.48312782878256,0.23884210867356412,10,47.839944284087494,0.7270152377232452,31,30.453888976450195,1.0560766900697842,45,29.654088272967027,0.4532849241026231,19,19.93973580379721,1.7975886549213878,76,0.20965576171875,0.20611572265625,0.9664306640625,0.3993,0.0817,0.0017
2025-12-17T22:01:50.776097,159.1,165.48312782878256,0.23884210867356412,10,47.839944284087494,0.7270152377232452,31,30.453888976450195,1.0560766900697842,45,29.654088272967027,0.4532849241026231,19,19.93973580379721,1.7975886549213878,76,0.1981201171875,0.26202392578125,0.958984375,0.3877,0.1376,-0.0057
2025-12-17T22:01:51.787318,160.1,166.83343065160796,0.10290271416522556,4,46.24021408948398,0.43053966381547915,18,28.020948170492705,0.3524844019419393,15,29.0826455026069,0.40352991380979886,17,19.829249203114504,1.9745973001589634,84,0.2774658203125,0.15252685546875,0.96539306640625,0.4671,0.0281,0.0007
2025-12-17T22:01:52.790947,161.1,165.75442063408502,0.0050856335690554755,0,47.42430906260296,0.8359080658248623,35,29.245144201725026,0.6231590383688107,26,28.920616711248776,0.690562145701817,29,20.480512927263856,2.379029061827886,101,0.2296142578125,0.17803955078125,0.985595703125,0.4192,0.0536,0.0209
2025-12-17T22:01:53.795475,162.1,159.11645249712663,1.5254709795857255,65,50.924406098362084,2.1843740011107418,92,27.21605964777994,0.22274511498552058,9,28.735132262858865,0.7737002481672308,33,19.789464013989257,2.443279333727912,103,0.2874755859375,0.006591796875,0.95318603515625,0.4771,-0.1178,-0.0115
2025-12-17T22:01:54.805870,163.1,168.28793403232964,0.5935128614188043,25,45.518756970330266,1.4839348412895494,63,27.538323873173223,0.6504369828913269,28,30.099550739987297,1.6983161520454852,72,18.658662246305973,2.130134888950831,90,0.2423095703125,0.1075439453125,0.96832275390625,0.4319,-0.0168,0.0036
2025-12-17T22:01:55.809319,164.1,163.42420953305225,0.999760932214887,42,46.37855298654473,1.2551721048349334,53,29.27538631068482,0.06345435828497237,3,28.01635101393536,1.0226948481201457,43,19.43842071765899,2.1578796413409886,91,0.22503662109375,0.06591796875,0.963134765625,0.4146,-0.0585,-0.0016
2025-12-17T22:01:56.816441,165.1,168.68088624328786,0.13998742717142232,6,46.03743191874331,0.9912712524216756,42,28.606131472094514,0.005934321919416279,0,28.269442422211984,0.7104754836438772,30,17.240982107403884,1.4813824297126827,63,0.2320556640625,0.0880126953125,0.9718017578125,0.4217,-0.0364,0.0071
2025-12-17T22:01:57.820286,166.1,162.1425837187993,0.9612466590504691,41,43.56564565167133,0.05463843155619508,2,29.055243340122363,0.2836736980139845,12,29.038998962668213,0.980597945477996,42,17.361765002816124,1.046085760080021,44,0.16033935546875,0.1015625,0.9814453125,0.3499,-0.0228,0.0167
2025-12-17T22:01:58.826477,167.1,165.09254694707178,0.8940509650452182,38,44.996539171092955,0.16573550941798054,7,28.906393534352638,0.4021380066126007,17,28.654554092748054,0.9255573727722469,39,18.986486284113152,1.2559197281095134,53,0.04046630859375,0.10125732421875,0.97900390625,0.2301,-0.0231,0.0143
2025-12-17T22:01:59.829536,168.1,167.94140114605148,0.2269438084265593,10,46.53741028490419,0.14872627530579713,6,28.605520109764196,0.33153701887032017,14,27.34224723048612,0.05370113074376859,2,16.407689322988137,0.586110559958211,25,0.043212890625,0.13714599609375,0.96038818359375,0.2328,0.0128,-0.0043
