timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev,ppg_bpm,ppg_cc
2025-12-16T08:51:08.398214,337.6,170.04447283743,0.2469505432859792,10,47.806797855034375,0.27760426814636646,12,30.51476700772814,0.20909220858628602,9,43.96728772539019,1.4213793273165947,60,32.7447394711213,0.28554515139114034,12,0.22576904296875,0.11297607421875,0.9620361328125,0.4794,-0.0224,0.0026,64.16079878006349,7
2025-12-16T08:51:09.444169,338.7,168.05924727929332,0.28713029042273563,12,45.980967085191566,0.3122766239987019,13,29.186569335579513,0.2862214899623099,12,45.849124702753166,1.5813421665091756,67,35.23076650710149,0.32773449790265363,14,0.23907470703125,0.11322021484375,0.964111328125,0.4927,-0.0221,0.0047,65.04455554935109,8
2025-12-16T08:51:10.450039,339.7,168.58402505353902,0.30363814940549066,13,46.59505195741615,0.31511351952897715,13,31.511813211403993,0.23470448662295051,10,46.82748828745329,1.7541912887170645,74,37.72715380079838,0.42487320606415113,18,0.237060546875,0.11029052734375,0.958740234375,0.4907,-0.0251,-0.0007,63.593200026816085,6
2025-12-16T08:51:11.463736,340.7,170.53016256971762,0.2721084501820955,12,45.29791277863152,0.3623741329270257,15,29.148896037406747,0.30585950335462075,13,43.02696663085926,1.6387119627802735,69,34.916588402940185,0.41675568999133855,18,0.23736572265625,0.11126708984375,0.9566650390625,0.4910,-0.0241,-0.0027,66.86219135477226,11
2025-12-16T08:51:12.466225,341.7,167.70841523781417,0.3125078348920731,13,45.401632596203235,0.39183637052056247,17,31.233019098808356,0.26110132603359426,11,48.01814828686457,1.8684346572911856,79,33.71186952932127,0.37844771241778175,16,0.25042724609375,0.1119384765625,0.95404052734375,0.5040,-0.0234,-0.0054,61.87191690147945,3
2025-12-16T08:51:13.468289,342.7,169.2627548195526,0.30637615011006136,13,46.253270598832955,0.382734731246808,16,29.91944417272475,0.28937381529744166,12,46.832425208677016,1.9554632143280295,83,35.475505070521116,0.3993942028406409,17,0.24810791015625,0.1131591796875,0.9654541015625,0.5017,-0.0222,0.0060,64.8398092668387,8
2025-12-16T08:51:14.473060,343.7,167.93074980271052,0.33157299851924255,14,46.46635363322472,0.36892622541124265,16,31.269828088226372,0.2478911434729098,10,43.62082296213587,1.8165528726132063,77,35.505397861495055,0.41486629078623893,18,0.26348876953125,0.1119384765625,0.9542236328125,0.5171,-0.0234,-0.0052,65.18407583373889,8
2025-12-16T08:51:15.473069,344.7,168.40721721536772,0.3386623630984964,14,46.603981974987704,0.3544565510353581,15,30.984638270930876,0.2317937071207283,10,48.07592210365093,1.9965180609237625,85,31.88231288857615,0.3275778093087748,14,0.26470947265625,0.107421875,0.94927978515625,0.5183,-0.0279,-0.0101,68.38795731949084,13
2025-12-16T08:51:16.474121,345.7,169.4061912945952,0.3215088046422604,14,47.14640665447729,0.3253952218708497,14,30.94050862032757,0.2225278762091003,9,47.4497132792513,2.083530113988264,88,35.28894291898999,0.35873286884207356,15,0.27313232421875,0.10894775390625,0.9454345703125,0.5267,-0.0264,-0.0140,64.14452786342024,7
2025-12-16T08:51:17.494613,346.7,169.61417690868475,0.30489675633061236,13,46.1147887375877,0.34105943835894104,14,30.28482513084864,0.2457933086739978,10,44.3683268454145,1.9527104273753575,83,37.5865313515712,0.44276378460526217,19,0.26763916015625,0.1021728515625,0.953857421875,0.5212,-0.0332,-0.0056,67.20702236586266,11
2025-12-16T08:51:18.495768,347.7,184.30414131128632,0.031950248389502806,1,47.08850696575827,0.31803814876413994,13,35.25415574070471,0.036596676514145554,2,46.71838561525181,2.007360552230662,85,36.969238434670956,0.4848681449230131,21,0.2890625,0.10333251953125,0.9415283203125,0.5427,-0.0320,-0.0179,66.51356159796535,10
2025-12-16T08:51:19.495979,348.7,169.2462637453691,0.0656205848405253,3,46.44054089058685,0.32453957451109616,14,32.01039678376122,0.03734398207994173,2,48.6137196623143,2.1635459442311196,92,35.09025064991458,0.4634551989416275,20,0.31011962890625,0.09979248046875,0.93328857421875,0.5637,-0.0356,-0.0261,68.93510019542155,14
2025-12-16T08:51:20.510038,349.7,163.96405376178447,0.2508620976382318,11,44.336561315053174,0.40252696833260626,17,30.65849086049925,0.09920957109897581,4,43.88904974701495,1.9789002249091028,84,33.21363714264206,0.3976444377872538,17,0.31854248046875,0.10113525390625,0.93377685546875,0.5721,-0.0342,-0.0256,73.40310618724878,21
2025-12-16T08:51:21.534556,350.8,166.3320213410488,0.3281071335721635,14,45.944381524354164,0.4009994807676309,17,29.27613749893301,0.20523950527946933,9,49.50132742263314,2.1988518970212456,93,33.15509424261862,0.34999146949653154,15,0.2926025390625,0.106201171875,0.94842529296875,0.5462,-0.0291,-0.0110,73.30132176850606,21
2025-12-16T08:51:22.537239,351.8,167.47285832412655,0.3569218668712708,15,46.45785795928279,0.3820080794154713,16,30.65331035430195,0.21697150182579922,9,47.017624390633024,2.1982786312679052,93,35.994371224336774,0.3935265591482633,17,-0.2288818359375,0.14990234375,0.95458984375,0.0247,0.0146,-0.0048,140.0,127
2025-12-16T08:51:23.537994,352.8,196.48983861381708,0.32998509001928555,14,51.31824429779043,0.13126651210726475,6,30.295640496980557,0.2590158032548823,11,43.920487415638675,1.8631426736258925,79,32.076565326839074,0.3355730805864824,14,-0.32086181640625,0.201416015625,0.89617919921875,-0.0673,0.0661,-0.0632,75.7358336168349,25
2025-12-16T08:51:24.560768,353.8,196.48983861381708,0.32998509001928555,14,51.31824429779043,0.13126651210726475,6,30.295640496980557,0.2590158032548823,11,43.920487415638675,1.8631426736258925,79,32.076565326839074,0.3355730805864824,14,-0.31634521484375,0.2706298828125,0.91259765625,-0.0627,0.1353,-0.0468,67.96678702342558,13
2025-12-16T08:51:25.560795,354.8,170.48503933341942,0.17042884192278362,7,55.02381507514867,0.10578747189410671,4,35.41244390401163,0.0386701273015036,2,39.02632210160773,1.4660522989386902,62,46.116696429901275,0.6575624632702153,28,-0.23779296875,0.1558837890625,0.96795654296875,0.0158,0.0205,0.0085,79.12481603048307,30
2025-12-16T08:51:26.589476,355.8,166.38012677508638,0.032138478029114195,1,48.26020405748369,0.03565109842792369,2,24.516993499662576,0.3788071518751629,16,28.955036999060663,0.5614397545877277,24,54.05879647109745,1.0980398186655271,46,-0.27471923828125,0.03106689453125,0.95684814453125,-0.0211,-0.1043,-0.0026,67.77703273690766,12
2025-12-16T08:51:27.593128,356.8,168.0821396487017,0.1639490222141185,7,54.83171536147216,0.37834356988879275,16,25.959144312006032,0.5518880194478443,23,26.667383757322924,0.567210777127483,24,55.92783826133794,1.7393237270151294,74,-0.2978515625,0.03424072265625,0.95819091796875,-0.0443,-0.1011,-0.0012,74.59482011890825,23
2025-12-16T08:51:28.606221,357.8,168.0821396487017,0.1639490222141185,7,54.83171536147216,0.37834356988879275,16,25.959144312006032,0.5518880194478443,23,26.667383757322924,0.567210777127483,24,55.92783826133794,1.7393237270151294,74,-0.304443359375,0.05029296875,0.95404052734375,-0.0508,-0.0851,-0.0054,70.41159249216628,17
2025-12-16T08:51:29.640458,358.9,162.51695571674554,0.3517290561209382,15,48.91204822328729,0.24919205469058536,11,28.374250065134817,0.5630373905520452,24,24.76848864508527,1.1223372249123351,48,56.571081667428636,1.9233094095524872,81,-0.3062744140625,0.06646728515625,0.948974609375,-0.0527,-0.0689,-0.0104,64.38500356396662,7
2025-12-16T08:51:30.645914,359.9,167.06186802260996,0.5071368859265069,21,52.693363202255334,0.4058372011839074,17,25.802524547433638,0.6046786854672183,26,25.36270780033432,1.6103779785266252,68,56.763059785674635,2.141565891637991,91,-0.2904052734375,0.0787353515625,0.96630859375,-0.0368,-0.0566,0.0069,64.36273543352486,7
2025-12-16T08:51:31.645929,360.9,167.06186802260996,0.5071368859265069,21,52.693363202255334,0.4058372011839074,17,25.802524547433638,0.6046786854672183,26,25.36270780033432,1.6103779785266252,68,56.763059785674635,2.141565891637991,91,-0.28607177734375,0.0640869140625,0.959716796875,-0.0325,-0.0713,0.0003,76.58481724480423,26
2025-12-16T08:51:32.693957,361.9,170.68086520970374,0.39428347971516126,17,51.948223102972854,0.4177907065416125,18,28.18658332180841,0.5298195346905781,22,30.36191003381092,1.4247440782530383,60,60.08506620165618,2.3912952782488635,101,-0.2969970703125,0.076416015625,0.95538330078125,-0.0434,-0.0589,-0.0040,68.34145670565199,13
2025-12-16T08:51:33.727094,363.0,177.13104704816377,0.18942434621678542,8,62.09489647628551,0.736933500888737,31,33.99303460256053,0.292638167424963,12,33.60547931975397,1.1727607592760392,50,62.2152419254374,2.532542393705855,107,-0.2841796875,0.06781005859375,0.9515380859375,-0.0306,-0.0675,-0.0079,69.928660681607,16
2025-12-16T08:51:34.767570,364.0,165.0967721451713,0.3124476750156792,13,49.773146415242614,0.5302604063484498,22,31.506476000907522,0.2394383357618461,10,31.773017760599853,1.1103907274785205,47,61.52837954419189,2.6128140413069403,111,-0.27142333984375,0.089111328125,0.9512939453125,-0.0178,-0.0462,-0.0081,64.8922046349496,8
2025-12-16T08:51:35.768469,365.0,168.1689933052107,0.3305486344238471,14,57.16224468594784,0.6434951397866564,27,26.243791008291986,0.44099178801892625,19,29.922273988430444,1.1818875412745886,50,61.65657713903734,2.6724759907904856,113,-0.2803955078125,0.0870361328125,0.95501708984375,-0.0268,-0.0483,-0.0044,66.18560001471518,10
2025-12-16T08:51:36.768949,366.0,163.71375450295827,0.4418530641716268,19,53.637627739667344,0.5997377432321733,25,30.334922289386697,0.3964448978640987,17,30.953132174888907,1.1677938894664939,49,59.900707465388976,2.666687592834097,113,-0.2623291015625,0.0943603515625,0.96234130859375,-0.0087,-0.0410,0.0029,64.79967979969035,8
2025-12-16T08:51:37.771829,367.0,165.67567396568137,0.476331570709837,20,53.99518470699217,0.5815875798411156,25,27.141366119144653,0.5101690808987346,22,26.004514017795795,1.465838196123515,62,57.78797407278492,2.6054195106823745,110,-0.26605224609375,0.0958251953125,0.95660400390625,-0.0125,-0.0395,-0.0028,65.6488832356926,9
2025-12-16T08:51:38.798450,368.0,163.91568280222006,0.5394306640206168,23,53.09197374891744,0.5373571796812616,23,29.902960172903498,0.4644692020717127,20,27.976250415091126,1.551785046328214,66,56.67424200034413,2.5323702051348556,107,-0.25189208984375,0.1038818359375,0.96746826171875,0.0017,-0.0315,0.0081,77.11626905937935,27
2025-12-16T08:51:39.799717,369.0,174.7834502989633,0.3430004119858097,15,58.34908000260103,0.6898876692093289,29,27.24674907531284,0.5530043621747962,23,25.623962020255085,1.7583104773055949,74,57.276125923733005,2.4975356717479746,106,-0.265625,0.09722900390625,0.9639892578125,-0.0120,-0.0381,0.0046,64.93135357176686,8
2025-12-16T08:51:40.807590,370.0,165.17889892870812,0.4181327304551208,18,50.17786416711924,0.5114544180566458,22,30.85660396746625,0.4511824924731517,19,27.811851992241973,1.7667447402969865,75,59.24680288414906,2.5265205862879796,107,-0.25653076171875,0.10174560546875,0.96923828125,-0.0029,-0.0336,0.0098,71.7281519594824,19
2025-12-16T08:51:41.808110,371.0,169.82550222308626,0.367855009962086,16,58.49379857571563,0.6768069307406406,29,33.47534469429131,0.2610823193739955,11,32.952931861339096,1.4527636276798104,62,60.821264328828086,2.5894489637150055,110,-0.24627685546875,0.09832763671875,0.96221923828125,0.0073,-0.0370,0.0028,65.63751900898889,9
2025-12-16T08:51:42.838506,372.1,165.1458574441594,0.4362624487270713,18,56.49404908108121,0.7227552956170353,31,28.674709058092937,0.3458401306227128,15,28.334602717012093,1.5203356727900452,64,62.32778179438604,2.674297733403526,113,-0.25433349609375,0.07354736328125,0.95037841796875,-0.0007,-0.0618,-0.0090,68.55520821827005,14
2025-12-16T08:51:43.839582,373.1,165.0932076306501,0.4853132609408626,21,55.15232129916674,0.708088063128097,30,29.337479515245743,0.3750975145783405,16,36.25121834461588,1.0750533357385281,46,64.21178973014425,2.7847138241176514,118,-0.1041259765625,0.058837890625,0.970947265625,0.1495,-0.0765,0.0115,72.21405405454261,19
2025-12-16T08:51:44.840230,374.1,169.5140127135352,0.42177739346189,18,47.82653264130783,0.44212483219501514,19,33.646869063467534,0.20003994909490508,8,44.06903150321491,0.27692055738415833,12,54.35710868298736,2.595124543670961,110,0.33453369140625,0.17608642578125,0.896484375,0.5881,0.0407,-0.0629,140.0,127
2025-12-16T08:51:45.841582,375.1,179.36007937974085,0.1593219261365772,7,52.12539531929377,0.4059962196420893,17,32.924160629716575,0.11029241150669322,5,45.470863029950486,0.36899628301121895,16,33.54912444052565,1.898898512370543,80,0.4605712890625,0.1690673828125,0.85211181640625,0.7142,0.0337,-0.1073,72.57783553876332,20
2025-12-16T08:51:46.881238,376.1,185.8248801383684,0.16752000233197445,7,51.92447988799302,0.37369352528231864,16,33.06132985178261,0.04124510773309224,2,43.582126791591854,0.7036182914648947,30,32.15627270360797,1.3738196349254101,58,0.46533203125,0.13348388671875,0.87835693359375,0.7189,-0.0019,-0.0811,71.72463576013061,19
2025-12-16T08:51:47.882087,377.1,176.9036167941308,0.1988030523169071,8,46.76645501757299,0.17104816346476592,7,28.895491406585588,0.1819361252427633,8,44.55051216345011,0.9981079739582066,42,31.692284050730894,0.9936988649670281,42,0.46356201171875,0.15478515625,0.86456298828125,0.7172,0.0194,-0.0948,71.60841500457319,18
2025-12-16T08:51:48.884886,378.1,167.62778509450314,0.01534516011641121,1,45.451586273847944,0.01669720142348037,1,27.531623309193723,0.3423050940071857,14,42.69797203294495,1.0889831437501787,46,31.43791087727405,0.7207254931082443,31,0.420166015625,0.15185546875,0.87835693359375,0.6738,0.0165,-0.0811,64.75377476951621,8
2025-12-16T08:51:49.903738,379.1,167.11521721823942,0.12442301562581477,5,46.015219038211356,0.1284461618950572,5,28.195031804538132,0.42446133736175173,18,39.13660550863723,0.9310026140717198,39,29.923909441125293,0.4886425494091375,21,0.4222412109375,0.15667724609375,0.87884521484375,0.6758,0.0213,-0.0806,66.16283238225196,10
2025-12-16T08:51:50.910262,380.1,175.0884189768318,0.04574340950989864,2,49.58605939561719,0.08203536225508283,3,30.371160670706466,0.3832292727177625,16,42.690961336873094,1.0415731766281509,44,30.622516583102918,0.3451038889671418,15,0.42169189453125,0.15447998046875,0.89276123046875,0.6753,0.0191,-0.0667,67.27400428968804,12
2025-12-16T08:51:51.910563,381.1,173.57703523066039,0.024127947523693405,1,46.84736711407113,0.14513793688722382,6,29.28569959960052,0.4036194179065589,17,39.673722103030045,0.9312357741231292,39,31.49191937201628,0.2681716464346173,11,0.40924072265625,0.15008544921875,0.89459228515625,0.6628,0.0147,-0.0648,67.34750424766881,12
2025-12-16T08:51:52.918362,382.2,161.12576081535008,0.28465372616965134,12,45.30294606869186,0.24321554529205394,10,30.05030005706166,0.3831989186499378,16,38.06480648258855,0.7538906382297141,32,31.49828298225383,0.21449141341770597,9,0.40423583984375,0.14849853515625,0.90350341796875,0.6578,0.0132,-0.0559,63.829768823519245,6
2025-12-16T08:51:53.918577,383.2,179.8497583317232,0.05249444174998705,2,49.47167797589684,0.16636625038183725,7,31.994613526117575,0.28068171390012975,12,42.73878228879817,0.9205702792773215,39,35.377731211475066,0.281976920863522,12,0.398681640625,0.14984130859375,0.90203857421875,0.6523,0.0145,-0.0574,70.12846813171228,16
2025-12-16T08:51:54.943438,384.2,168.4865689442907,0.14155061921333234,6,45.368829274783565,0.2557758057238824,11,30.929805517056646,0.25723513223768707,11,42.454187873129825,1.0195381700318698,43,33.52281382456982,0.27898264279168977,12,0.39361572265625,0.14501953125,0.92169189453125,0.6472,0.0097,-0.0377,76.71820164142596,27
2025-12-16T08:51:55.944552,385.2,170.91186877200494,0.15019665172089405,6,48.217113677044,0.2189472039615343,9,33.07204829257815,0.14361866502450854,6,42.192585629532985,1.0725384403129596,45,28.891439916283893,0.15146162606827412,6,-0.1802978515625,0.09234619140625,0.97650146484375,0.0733,-0.0430,0.0171,140.0,127
2025-12-16T08:51:56.964668,386.2,183.87226697064284,0.13067913058656944,6,52.35200445621415,0.04884473807380331,2,31.983182843016923,0.11349420144225475,5,39.13796060244012,0.9195756374754236,39,28.875538573880576,0.061766280545347566,3,-0.15264892578125,0.09814453125,0.99639892578125,0.1010,-0.0372,0.0370,75.10833405237726,24
2025-12-16T08:51:57.966095,387.2,152.11984527520477,0.3756691717003211,16,39.393621520244515,0.3820668218648945,16,23.850335966165222,0.4614334630448142,20,37.43696812938621,0.706663572288595,30,27.771107664003615,0.03093021898499542,1,0.25042724609375,0.15264892578125,0.94317626953125,0.5040,0.0173,-0.0162,72.49716618783634,20
2025-12-16T08:51:58.987403,388.2,186.41851964754852,0.02921941244175602,1,51.460015399768864,0.19416207197705132,8,33.55893831267702,0.2644649541783546,11,41.53526362021591,0.8126267377619747,34,29.39475010646824,0.051846931229211524,2,0.31622314453125,0.17236328125,0.9429931640625,0.5698,0.0370,-0.0164,89.40581234585812,47
2025-12-16T08:52:00.025402,389.3,194.9875640423772,0.5023500071283957,21,58.82693561545331,0.19450305929231407,8,37.52308405653505,0.05328536407073159,2,45.8699416607073,1.15651061372313,49,31.265781635880995,0.015818099732126143,1,0.0595703125,0.12896728515625,0.89227294921875,0.3132,-0.0064,-0.0671,82.0818743279178,35
2025-12-16T08:52:01.041472,390.3,186.73048445064316,0.6507393722228663,28,62.417637176044536,0.5918969500221212,25,40.14904665389778,0.3948631421604189,17,48.08358833791333,1.5349654833946564,65,31.301382086712238,0.010366199534556458,0,-0.127197265625,0.0302734375,0.96441650390625,0.1264,-0.1051,0.0050,140.0,127
2025-12-16T08:52:02.048781,391.3,212.3741593436339,1.3223327930550814,56,64.46693752595095,0.9416005692198289,40,41.957874911619015,0.7160428262993872,30,41.074793429288505,1.3637869836823806,58,28.565013673981557,0.045410029589049154,2,0.15203857421875,-0.40557861328125,0.868408203125,0.4056,-0.5409,-0.0910,89.41939095149017,47
